0.027156591415405273	0.016408728435635567	0.027078652754426003	0.040969934314489365	0.012422621250152588	0.11290056258440018	0.029514672234654427	0.10021915286779404	0.020345905795693398	0.06521596014499664	0.042715445160865784	0.01594601944088936	0.0595724955201149	0.034935373812913895	0.0670991912484169	0.0416315421462059	0.02446689084172249	0.028978381305933	0.02149474062025547	0.043006591498851776	0.010549129918217659	0.030647706240415573	0.0373893640935421	0.033950820565223694	0.0653749406337738	0.030136652290821075	0.014193777926266193	0.026230454444885254	0.08362438529729843	0.036206405609846115	0.011345623061060905	0.002958801109343767	0.025488439947366714	0.045268744230270386	0.04640471190214157	0.006505313795059919	0.012247957289218903	0.01822277158498764	0.022702809423208237	0.03352177143096924	0.033129435032606125	0.018230371177196503	0.1401255577802658	0.02804582193493843	0.028589436784386635	0.01932532712817192	0.0733926072716713	0.02523322030901909	0.07476091384887695	0.05518953502178192	0.07078930735588074	0.00999141950160265	0.06471152603626251	0.02439172938466072	0.03950769826769829	0.05653214454650879	0.049362484365701675	0.02221108414232731	0.04990970343351364	0.016343053430318832	0.04050927981734276	0.016146725043654442	0.028632070869207382	0.04070693626999855	0.012312238104641438	0.012604031711816788	0.007600151933729649	0.008301394991576672	0.05305891111493111	0.08866163343191147	0.0644531100988388	0.037295371294021606	0.004877394065260887	0.046871308237314224	0.012869209051132202	0.06398747116327286	0.05763525515794754	0.06139769405126572	0.05534069612622261	0.05638963729143143	0.02721238136291504	0.024437036365270615	0.012372447177767754	0.051038987934589386	0.002087558852508664	0.017512798309326172	0.07713855803012848	0.030709678307175636	0.033429890871047974	0.03861720487475395	0.009532436728477478	0.04947694018483162	0.01975925639271736	0.05946095287799835	0.07752440124750137	0.02364479750394821	0.02253693714737892	0.05516035109758377	0.04346964880824089	0.09260205179452896	0.01695215329527855	0.05463086813688278	0.06858082115650177	0.019136296585202217	0.03164233639836311	0.031152060255408287	0.013691243715584278	0.22370530664920807	0.05031822249293327	0.028192725032567978	0.12133743613958359	0.013457794673740864	0.09721711277961731	0.04209732264280319	0.050543054938316345	0.05149593949317932	0.020724549889564514	0.03800113871693611	0.02343318797647953	0.1251908391714096	0.09909451752901077	0.014065559953451157	0.024834074079990387	0.04131513833999634	0.012577918358147144	0.06197008490562439	0.07641330361366272	0.044927552342414856	0.07239305973052979	0.02681666985154152	0.03594310209155083	0.019815802574157715	0.11028267443180084	0.004954925272613764	0.031004542484879494	0.07595990598201752	0.025009997189044952	0.028319617733359337	0.04099341109395027	0.027456127107143402	0.03877674788236618	0.039120666682720184	0.06891712546348572	0.04079534858465195	0.04089422523975372	0.04229902848601341	0.056638430804014206	0.010228859260678291	0.09565328061580658	0.02511010318994522	0.06345406919717789	0.01540034357458353	0.011435632593929768	0.03042970970273018	0.06213182583451271	0.016806138679385185	0.04384508356451988	0.05411774665117264	0.024011874571442604	0.04131872206926346	0.008380880579352379	0.060169849544763565	0.045983873307704926	0.06233774498105049	0.02655898779630661	0.03171303868293762	0.08983266353607178	0.03190360963344574	0.006982121616601944	0.049284037202596664	0.05604813992977142	0.041335977613925934	0.045305393636226654	0.02953050285577774	0.02659137174487114	0.08007874339818954	0.023149974644184113	0.062163062393665314	0.015354319475591183	0.04110849276185036	0.01450184267014265	0.027520686388015747	0.046380460262298584	0.029449597001075745	0.011975977569818497	0.039707377552986145	0.03952021896839142	0.04755423218011856	0.05403062701225281	0.013098418712615967	0.04479082301259041	0.03456918150186539	0.033044327050447464	0.012040406465530396	0.04072689637541771	0.035901568830013275	0.08325418829917908	0.011461847461760044	0.04758390039205551	0.014877120032906532	0.014034023508429527	0.015252429991960526	0.007801572792232037	0.08450741320848465	0.005249760113656521	0.01207479927688837	0.016797417774796486	0.038769692182540894	0.08300644159317017	0.01340781431645155	0.024798691272735596	0.025553371757268906	0.1548147052526474	0.05247621610760689	0.01538079883903265	0.02058834210038185	0.03373363986611366	0.04250408336520195	0.00399220222607255	0.03314213454723358	0.08321484178304672	0.03342756628990173	0.05641338601708412	0.051123589277267456	0.030123190954327583	0.007692480459809303	0.04908081889152527	0.026076452806591988	0.013456304557621479	0.06334258615970612	0.025801248848438263	0.011865912936627865	0.014972127974033356	0.019535934552550316	0.005297735333442688	0.06671468168497086	0.045579396188259125	0.06318254768848419	0.016457930207252502	0.022645410150289536	0.07306775450706482	0.02536069042980671	0.08621243387460709	0.03852338716387749	0.05126840993762016	0.01009247824549675	0.03905777633190155	0.03536482900381088	0.06805332750082016	0.016935408115386963	0.04729992523789406	0.019980259239673615	0.020305579528212547	0.08014784008264542	0.06044914573431015	0.022792723029851913
0.03326926380395889	0.024905169382691383	0.022925740107893944	0.039261795580387115	0.011763248592615128	0.12094425410032272	0.055640630424022675	0.08365575224161148	0.019246922805905342	0.05177865922451019	0.02952411212027073	0.0210734810680151	0.1273392140865326	0.04026411846280098	0.06202729418873787	0.03472866490483284	0.03553865849971771	0.03425990790128708	0.026431893929839134	0.052977610379457474	0.005047791637480259	0.0319291390478611	0.03656240925192833	0.04002687707543373	0.07308126986026764	0.022203786298632622	0.007463911082595587	0.019856415688991547	0.09680540859699249	0.03030228242278099	0.025070253759622574	0.010548889636993408	0.0369194895029068	0.08543116599321365	0.044818636029958725	0.007796633988618851	0.017000727355480194	0.018484676256775856	0.02056656777858734	0.03444284200668335	0.027745209634304047	0.010587863624095917	0.13022591173648834	0.059125322848558426	0.0468294583261013	0.014242760837078094	0.061609990894794464	0.011644912883639336	0.10628776252269745	0.0532345212996006	0.058676328510046005	0.006556689739227295	0.043490078300237656	0.030320752412080765	0.03922443091869354	0.04881959781050682	0.04010031744837761	0.018917633220553398	0.04739585891366005	0.005280597601085901	0.03156162053346634	0.018069889396429062	0.023713238537311554	0.02708027884364128	0.011410331353545189	0.008626186288893223	0.006883713882416487	0.01083032600581646	0.03671429678797722	0.07269257307052612	0.04804264381527901	0.03475669026374817	0.00445678411051631	0.03490613400936127	0.016724450513720512	0.06563454866409302	0.05720202624797821	0.061218343675136566	0.06836561858654022	0.06640875339508057	0.04292267933487892	0.011720176786184311	0.0256500244140625	0.057412080466747284	0.0008972660871222615	0.021114477887749672	0.0902276486158371	0.012160233221948147	0.044483136385679245	0.03398676961660385	0.007989071309566498	0.04543602466583252	0.034530676901340485	0.050006523728370667	0.07853688299655914	0.03331451117992401	0.024751240387558937	0.05084115266799927	0.04278121888637543	0.06956744194030762	0.018665920943021774	0.042824503034353256	0.05717672407627106	0.026066523045301437	0.030409997329115868	0.03297421336174011	0.019495226442813873	0.22507858276367188	0.06533116847276688	0.03855549171566963	0.0921141654253006	0.010623439215123653	0.11041735112667084	0.04272642359137535	0.045102108269929886	0.07050821185112	0.01883961819112301	0.03403985872864723	0.017664184793829918	0.12228577584028244	0.16514870524406433	0.014130312018096447	0.006786821410059929	0.036583591252565384	0.01143514085561037	0.07255600392818451	0.061142224818468094	0.050260722637176514	0.06061172112822533	0.04219230264425278	0.04093747213482857	0.016208967193961143	0.09824966639280319	0.005654649809002876	0.019207030534744263	0.10943067073822021	0.02235129475593567	0.033130913972854614	0.04402177035808563	0.030365612357854843	0.04735914617776871	0.022619251161813736	0.06453463435173035	0.07045721262693405	0.0330808125436306	0.031197037547826767	0.045416124165058136	0.0055983480997383595	0.06921669840812683	0.023018505424261093	0.07175610959529877	0.01722116395831108	0.005805405788123608	0.05069984868168831	0.05470053851604462	0.013225547969341278	0.04489143192768097	0.043492838740348816	0.027465706691145897	0.03428318351507187	0.008054569363594055	0.06192050874233246	0.03864283859729767	0.06681552529335022	0.05072401836514473	0.03571152687072754	0.08133014291524887	0.024174392223358154	0.003059950191527605	0.0432511642575264	0.07038838416337967	0.05796109884977341	0.04494621977210045	0.020463448017835617	0.03687654435634613	0.06926297396421432	0.021204859018325806	0.06321194767951965	0.016671929508447647	0.026935888454318047	0.02784622460603714	0.03228713572025299	0.05027766898274422	0.04504648968577385	0.0037817340344190598	0.017691992223262787	0.035012491047382355	0.03661350905895233	0.053580090403556824	0.013501893728971481	0.05331093817949295	0.039267171174287796	0.05334187671542168	0.014707880094647408	0.04203777387738228	0.03272761404514313	0.0802515521645546	0.014189131557941437	0.04921748489141464	0.01700095646083355	0.014267832040786743	0.012531047686934471	0.008708195760846138	0.07267158478498459	0.0006529777892865241	0.011457481421530247	0.009923039004206657	0.04003101959824562	0.053255755454301834	0.01178018283098936	0.04286642372608185	0.024727772921323776	0.11119423061609268	0.03762705251574516	0.014485654421150684	0.030676931142807007	0.025014616549015045	0.04978184029459953	0.009019321762025356	0.033307626843452454	0.10152002424001694	0.03309886157512665	0.054252542555332184	0.05909881740808487	0.03964604437351227	0.006445680279284716	0.03761013224720955	0.027881041169166565	0.006226812954992056	0.04982992634177208	0.032521747052669525	0.002374266739934683	0.012838004156947136	0.0163019597530365	0.0029941934626549482	0.06973829120397568	0.04503709077835083	0.06802436709403992	0.009136075153946877	0.014263012446463108	0.07528649270534515	0.028646769002079964	0.0814974382519722	0.03862500935792923	0.07574433833360672	0.017171479761600494	0.027999944984912872	0.019327830523252487	0.07068206369876862	0.024801474064588547	0.03884749114513397	0.023690830916166306	0.01428697444498539	0.071416474878788	0.05979244410991669	0.016840562224388123
0.035663120448589325	0.025054607540369034	0.02059299871325493	0.03024432063102722	0.019529404118657112	0.12379852682352066	0.07096045464277267	0.07860130816698074	0.014082085341215134	0.051262903958559036	0.029965125024318695	0.03138035535812378	0.16697067022323608	0.0406038872897625	0.07569486647844315	0.03419261798262596	0.043795615434646606	0.033801671117544174	0.03597071394324303	0.040002427995204926	0.0053338296711444855	0.03354640305042267	0.038897644728422165	0.03581254929304123	0.11812508851289749	0.03220479562878609	0.006167694926261902	0.014834095723927021	0.10845187306404114	0.0277481060475111	0.03036828152835369	0.015044083818793297	0.04825554043054581	0.08492887020111084	0.03417983278632164	0.008639133535325527	0.02025740221142769	0.017302148044109344	0.023697106167674065	0.031641215085983276	0.031157301738858223	0.008612451143562794	0.10876589268445969	0.055024661123752594	0.06753352284431458	0.01497670728713274	0.05441328138113022	0.016936399042606354	0.1338069587945938	0.04144992306828499	0.06815626472234726	0.002372586401179433	0.04180622473359108	0.03081718273460865	0.04072076082229614	0.043167103081941605	0.04594900459051132	0.010887493379414082	0.04705757647752762	0.004305276088416576	0.03636256605386734	0.020034413784742355	0.018492650240659714	0.02886456623673439	0.013153038918972015	0.00785274151712656	0.008529691956937313	0.009950017556548119	0.020307723432779312	0.0679531916975975	0.04670460894703865	0.027130689471960068	0.005144950933754444	0.04784621298313141	0.015189314261078835	0.07209017872810364	0.05390985682606697	0.07799962162971497	0.06556540727615356	0.05499746650457382	0.05840962380170822	0.007441693916916847	0.027355536818504333	0.05035949498414993	0.0004056993930134922	0.027159079909324646	0.08994968235492706	0.006944495718926191	0.04154258221387863	0.030839791521430016	0.00922415778040886	0.04360208287835121	0.03830613195896149	0.04170187562704086	0.07203087210655212	0.0468129962682724	0.02538062445819378	0.05258921533823013	0.04155796393752098	0.06844590604305267	0.02181168831884861	0.039134398102760315	0.04356347396969795	0.05145133659243584	0.02959839440882206	0.028958633542060852	0.010788378305733204	0.22454296052455902	0.04542720690369606	0.04709603264927864	0.09535188972949982	0.004171252250671387	0.0980679914355278	0.044150933623313904	0.03715779259800911	0.0673045963048935	0.020511500537395477	0.04438111558556557	0.028638122603297234	0.12485961616039276	0.19704480469226837	0.014452229253947735	0.00781886838376522	0.028267251327633858	0.0073237637989223	0.0708041787147522	0.05176043137907982	0.05031273886561394	0.06022919341921806	0.03907163441181183	0.047624893486499786	0.013201359659433365	0.09898022562265396	0.008004985749721527	0.01165296696126461	0.1152944415807724	0.011028334498405457	0.029068704694509506	0.04662240296602249	0.0349448062479496	0.03504586219787598	0.016608156263828278	0.06837058812379837	0.07774977385997772	0.03105183318257332	0.02711198478937149	0.050316985696554184	0.005371441133320332	0.05207943171262741	0.03461454436182976	0.07127588987350464	0.031591907143592834	0.003564808052033186	0.07605747133493423	0.060844648629426956	0.01626906543970108	0.03962748870253563	0.0428997240960598	0.018983619287610054	0.033943720161914825	0.005620507523417473	0.057839032262563705	0.026299919933080673	0.08527785539627075	0.06702423095703125	0.03276338055729866	0.06779376417398453	0.041489385068416595	0.006409015040844679	0.05090209096670151	0.08728746324777603	0.055503398180007935	0.05394337698817253	0.01285971887409687	0.03035612590610981	0.08906532824039459	0.022813446819782257	0.06993760913610458	0.014676062390208244	0.02151022106409073	0.0489949956536293	0.02850574254989624	0.05691119283437729	0.058431871235370636	0.0033123521134257317	0.01980716362595558	0.029417945072054863	0.05280778929591179	0.07122670114040375	0.012757549993693829	0.0544309988617897	0.04690118879079819	0.06241023913025856	0.014933697879314423	0.038524411618709564	0.027804143726825714	0.063398078083992	0.014625116251409054	0.07507682591676712	0.02133195847272873	0.01189461536705494	0.012796583585441113	0.013959652744233608	0.07070930302143097	0.006114116869866848	0.009262022562325	0.005550967529416084	0.037117850035429	0.04605023190379143	0.007886527106165886	0.07566731423139572	0.03349519520998001	0.10084544867277145	0.035306815057992935	0.018549038097262383	0.03764738887548447	0.020375927910208702	0.054485175758600235	0.0135823218151927	0.04895518347620964	0.11574430763721466	0.033678025007247925	0.045208245515823364	0.05724415183067322	0.050479449331760406	0.006889627780765295	0.04196513071656227	0.028962183743715286	0.005425887648016214	0.03930509462952614	0.036387138068675995	0.002751060761511326	0.011666052043437958	0.025162847712635994	0.004004590213298798	0.06768690794706345	0.03901493921875954	0.08033878356218338	0.005597771145403385	0.00788088794797659	0.09349729865789413	0.020938390865921974	0.0836954116821289	0.029435649514198303	0.07953143119812012	0.017146889120340347	0.022188082337379456	0.022723790258169174	0.0600520595908165	0.023544862866401672	0.04238760098814964	0.019190393388271332	0.009587625041604042	0.06988155096769333	0.04603469744324684	0.020161127671599388
0.05033602565526962	0.03071051463484764	0.028446070849895477	0.03028785064816475	0.025915492326021194	0.11070742458105087	0.07444991916418076	0.0829073041677475	0.02202870324254036	0.045947425067424774	0.034002259373664856	0.037319231778383255	0.2032826989889145	0.06858055293560028	0.096682108938694	0.04325452074408531	0.03821524232625961	0.03112960234284401	0.05082503706216812	0.029127102345228195	0.0043561882339417934	0.051510896533727646	0.03535602614283562	0.03435185179114342	0.1256357729434967	0.02997543476521969	0.010978827252984047	0.03017258457839489	0.10883668065071106	0.029091492295265198	0.03556177765130997	0.020091701298952103	0.048908449709415436	0.0720703974366188	0.041272155940532684	0.009474119171500206	0.012821793556213379	0.02745886519551277	0.013534164056181908	0.03949587419629097	0.04027044400572777	0.010483990423381329	0.08936654776334763	0.06307023018598557	0.047893766313791275	0.00528004951775074	0.05371195077896118	0.02213427424430847	0.17575670778751373	0.041638366878032684	0.08396155387163162	0.005559176672250032	0.04058988764882088	0.030061783269047737	0.02902807667851448	0.04128449037671089	0.059892669320106506	0.006681819446384907	0.04143856093287468	0.006564203649759293	0.037216320633888245	0.025503741577267647	0.022118404507637024	0.037879519164562225	0.015445621684193611	0.009366476908326149	0.013103952631354332	0.01801639422774315	0.012636907398700714	0.0875040739774704	0.02748112380504608	0.025508584454655647	0.005083820316940546	0.05313228443264961	0.011046649888157845	0.07049728184938431	0.051077425479888916	0.07400692999362946	0.0709121972322464	0.05436691641807556	0.061960432678461075	0.01405356079339981	0.028444821015000343	0.03635597974061966	0.0015230289427563548	0.024892307817935944	0.08965542912483215	0.0036106454208493233	0.040366023778915405	0.026539431884884834	0.016503531485795975	0.047618843615055084	0.03802347928285599	0.039287224411964417	0.07742670923471451	0.06462327390909195	0.0320245698094368	0.06037021055817604	0.051738202571868896	0.06904366612434387	0.02855997160077095	0.029144521802663803	0.020169315859675407	0.059426918625831604	0.033506639301776886	0.03211456164717674	0.011480688117444515	0.21805346012115479	0.04884625971317291	0.06316475570201874	0.0877428948879242	0.00851866789162159	0.10769318789243698	0.04059838876128197	0.041178248822689056	0.06879933923482895	0.026105277240276337	0.036062609404325485	0.043267276138067245	0.11311881244182587	0.19749654829502106	0.019859621301293373	0.010891753248870373	0.026355527341365814	0.01046185102313757	0.07230065017938614	0.04788527265191078	0.04156899452209473	0.07293576747179031	0.038733530789613724	0.0519169457256794	0.01116392482072115	0.08727124333381653	0.0066071730107069016	0.01546504721045494	0.10528243333101273	0.01385105587542057	0.035850439220666885	0.04527885466814041	0.03719880431890488	0.036913394927978516	0.018873468041419983	0.07303279638290405	0.08997474610805511	0.026857981458306313	0.02356589213013649	0.03796517103910446	0.011575698852539062	0.0561227910220623	0.03719956427812576	0.08273220807313919	0.04174519330263138	0.002933144336566329	0.0889299139380455	0.07943136990070343	0.01869647018611431	0.03109843097627163	0.039789218455553055	0.030399994924664497	0.04238985478878021	0.013253754936158657	0.0574621856212616	0.02060491032898426	0.08887661248445511	0.07793375104665756	0.02718438021838665	0.058211565017700195	0.06254835426807404	0.005247045308351517	0.04932105541229248	0.08635647594928741	0.07969433069229126	0.05327169597148895	0.007340178359299898	0.014570625498890877	0.09052543342113495	0.032690588384866714	0.06343111395835876	0.015572357922792435	0.026129087433218956	0.06347377598285675	0.037329647690057755	0.06234313175082207	0.06550520658493042	0.003419049782678485	0.0295204259455204	0.03181404992938042	0.04925820231437683	0.0675409808754921	0.018112000077962875	0.03942489996552467	0.04469865933060646	0.07792675495147705	0.025712599977850914	0.03054884634912014	0.02301640249788761	0.07354187220335007	0.014761590398848057	0.08731187134981155	0.02991316467523575	0.010105491615831852	0.010815372690558434	0.011404053308069706	0.07411552220582962	0.004637528210878372	0.008797570131719112	0.01099406834691763	0.042520202696323395	0.03468851372599602	0.011594993062317371	0.08970009535551071	0.03282863646745682	0.10562746226787567	0.035440996289253235	0.017408452928066254	0.04735470190644264	0.015096280723810196	0.06151433289051056	0.018732590600848198	0.063264399766922	0.1201702281832695	0.041219890117645264	0.04014372080564499	0.06547396630048752	0.05339639261364937	0.004825402982532978	0.03911687061190605	0.024874361231923103	0.0030702773947268724	0.04012111574411392	0.037466056644916534	0.003023057244718075	0.011497300118207932	0.029306408017873764	0.00373228476382792	0.07317347824573517	0.04944383352994919	0.07307442277669907	0.0019477256573736668	0.012250417843461037	0.09069845825433731	0.016377337276935577	0.07761500775814056	0.03188133239746094	0.051967207342386246	0.024607710540294647	0.0147590646520257	0.02248670533299446	0.07249432802200317	0.03146165981888771	0.04936756193637848	0.01629526913166046	0.008155065588653088	0.047138478606939316	0.03718074783682823	0.01855737902224064
0.0464673712849617	0.029105940833687782	0.02835221216082573	0.02464919723570347	0.02318141981959343	0.09790371358394623	0.07985904067754745	0.07239745557308197	0.021014951169490814	0.039435919374227524	0.03630556911230087	0.03985930606722832	0.23739786446094513	0.08293718099594116	0.11142751574516296	0.03751339390873909	0.04396800696849823	0.03174543008208275	0.04995530843734741	0.026995718479156494	0.00650094635784626	0.06772241741418839	0.03268040716648102	0.039178527891635895	0.13394644856452942	0.02861946076154709	0.009505199268460274	0.03556937724351883	0.11770091950893402	0.03701362758874893	0.03090006113052368	0.011974568478763103	0.060139790177345276	0.06493903696537018	0.045174986124038696	0.01029672846198082	0.014160887338221073	0.02513449639081955	0.013119310140609741	0.046320702880620956	0.043869536370038986	0.007377750240266323	0.08989982306957245	0.06297491490840912	0.0653851106762886	0.005628799553960562	0.05152088403701782	0.02477218583226204	0.21492090821266174	0.03385360538959503	0.08647323399782181	0.006245821248739958	0.05639725551009178	0.025049550458788872	0.028281064704060555	0.04011170193552971	0.05457093194127083	0.000546687631867826	0.03426636755466461	0.002187355887144804	0.042611733078956604	0.027769973501563072	0.02424568310379982	0.033202752470970154	0.016734527423977852	0.008563416078686714	0.004050068557262421	0.01797187328338623	0.010981578379869461	0.09165231883525848	0.0344468429684639	0.019798174500465393	0.004898358602076769	0.05058060958981514	0.009521175175905228	0.06872417032718658	0.044838305562734604	0.10230205208063126	0.0676126629114151	0.05339166149497032	0.056246981024742126	0.015472033992409706	0.025055713951587677	0.039996448904275894	0.0024625519290566444	0.02925153821706772	0.09598719328641891	0.0031584049575030804	0.04100552946329117	0.026193495839834213	0.01633375883102417	0.05463234335184097	0.040114399045705795	0.04043256491422653	0.08785152435302734	0.07938404381275177	0.03595356270670891	0.059301476925611496	0.057680681347846985	0.07187623530626297	0.03500228375196457	0.024589499458670616	0.01727430522441864	0.07841795682907104	0.036654453724622726	0.0325009748339653	0.011441487818956375	0.22514499723911285	0.03545599430799484	0.06550440192222595	0.09720654785633087	0.008081459440290928	0.10081611573696136	0.04845596104860306	0.03504563868045807	0.0564766563475132	0.02468843385577202	0.028415419161319733	0.05094892531633377	0.12831829488277435	0.22420907020568848	0.015271908603608608	0.00854448415338993	0.02275511994957924	0.008005974814295769	0.07414694130420685	0.043827712535858154	0.04016204923391342	0.083016037940979	0.025929413735866547	0.05299941822886467	0.008853808976709843	0.08191157132387161	0.005290526896715164	0.016607169061899185	0.11492520570755005	0.012991486117243767	0.03902334347367287	0.049122318625450134	0.038320429623126984	0.030537698417901993	0.01228888425976038	0.07559669762849808	0.09388750046491623	0.019610099494457245	0.022365331649780273	0.029872937127947807	0.011468373239040375	0.05669916421175003	0.041766174137592316	0.0899023562669754	0.04791523516178131	0.005016739945858717	0.10885613411664963	0.09478946775197983	0.021409351378679276	0.028944600373506546	0.055593278259038925	0.028545867651700974	0.03789146989583969	0.008388858288526535	0.07118628174066544	0.01230647973716259	0.08538579940795898	0.06685065478086472	0.025004539638757706	0.059214018285274506	0.07870376110076904	0.003943590447306633	0.0625833198428154	0.09384919703006744	0.07388532161712646	0.04711010307073593	0.01512068696320057	0.01240946538746357	0.10469616204500198	0.029926272109150887	0.05916377902030945	0.021142825484275818	0.024988211691379547	0.07215103507041931	0.035878460854291916	0.06010047718882561	0.07317407429218292	0.001058182679116726	0.033923856914043427	0.027719121426343918	0.06703166663646698	0.067470982670784	0.017817670479416847	0.04017166048288345	0.050892915576696396	0.09154387563467026	0.016918033361434937	0.026588501408696175	0.02432960271835327	0.09383732080459595	0.018013369292020798	0.1213955283164978	0.028178703039884567	0.011243109591305256	0.017158126458525658	0.012350042350590229	0.06760405004024506	0.004663736093789339	0.005694285500794649	0.013657856732606888	0.035612981766462326	0.052662014961242676	0.006554827559739351	0.1165589690208435	0.030568603426218033	0.10347998142242432	0.03578420728445053	0.015231716446578503	0.03779273107647896	0.011489000171422958	0.06624781340360641	0.016324695199728012	0.06581409275531769	0.1388792246580124	0.037392355501651764	0.03437301516532898	0.0614318884909153	0.05201639607548714	0.004618696868419647	0.04835250601172447	0.01962864026427269	0.0005342583172023296	0.03897639736533165	0.04792157560586929	0.0007512806914746761	0.011299576610326767	0.03664378076791763	0.005001426674425602	0.059646740555763245	0.05100026726722717	0.09215477108955383	0.00014546269085258245	0.01092306524515152	0.10834213346242905	0.014944189228117466	0.07924956828355789	0.025665290653705597	0.051332272589206696	0.0208785068243742	0.018356166779994965	0.024851441383361816	0.06431175768375397	0.03740568086504936	0.03881443291902542	0.012339359149336815	0.007379286456853151	0.047225020825862885	0.03557742014527321	0.02346896380186081
0.05484418943524361	0.030647262930870056	0.0276683047413826	0.02238921821117401	0.022568529471755028	0.10258054733276367	0.07641204446554184	0.07528349757194519	0.022482430562376976	0.03734220191836357	0.03422602266073227	0.04046984389424324	0.25473350286483765	0.09075940400362015	0.11832091212272644	0.03373462334275246	0.039629142731428146	0.03537989780306816	0.053984008729457855	0.02570968307554722	0.005241188686341047	0.0703645572066307	0.03387278690934181	0.04447950795292854	0.12154993414878845	0.02215755358338356	0.014928251504898071	0.04259473830461502	0.10571002215147018	0.034594666212797165	0.024465322494506836	0.014613444916903973	0.06785348802804947	0.058028895407915115	0.041616059839725494	0.010317424312233925	0.015737127512693405	0.0307370163500309	0.014661815017461777	0.05070244148373604	0.04780732840299606	0.009896062314510345	0.08909174799919128	0.0805824026465416	0.06475593149662018	0.004150307271629572	0.04553990811109543	0.02860814332962036	0.22746987640857697	0.03687383607029915	0.08796600997447968	0.011980591341853142	0.04756663739681244	0.02155810408294201	0.032833196222782135	0.04253702610731125	0.05795079842209816	0.00042227364610880613	0.03482963889837265	0.005272865295410156	0.04233533516526222	0.02593890018761158	0.020910469815135002	0.02987186796963215	0.02302136830985546	0.008249673992395401	0.007572781760245562	0.01943107321858406	0.010303119197487831	0.10606285184621811	0.03470424935221672	0.0182968620210886	0.005255041178315878	0.04859229177236557	0.008276436477899551	0.07175517082214355	0.04911699518561363	0.0936298742890358	0.06866081804037094	0.054230913519859314	0.050569940358400345	0.013215739279985428	0.024339966475963593	0.03823627158999443	0.004060861188918352	0.02960132248699665	0.0990317240357399	0.0036045173183083534	0.03875819966197014	0.027127157896757126	0.01788390427827835	0.047875188291072845	0.046360474079847336	0.047624945640563965	0.09266655147075653	0.07466989755630493	0.045842356979846954	0.06782098859548569	0.05934061482548714	0.06892786175012589	0.037866976112127304	0.024028239771723747	0.01614464446902275	0.07513467967510223	0.03550645709037781	0.03465515002608299	0.008244749158620834	0.23032677173614502	0.043436676263809204	0.06887765228748322	0.08155908435583115	0.009177432395517826	0.10412807762622833	0.0531490221619606	0.03224068507552147	0.059751126915216446	0.03232111781835556	0.020478514954447746	0.061645328998565674	0.1265474557876587	0.2197396457195282	0.01409279927611351	0.006838149856775999	0.020875390619039536	0.010424545966088772	0.07536071538925171	0.04605329781770706	0.039948705583810806	0.08977419883012772	0.024757156148552895	0.05556444078683853	0.01016075536608696	0.08285027742385864	0.009644271805882454	0.01628819853067398	0.10824526846408844	0.010242825374007225	0.04171440005302429	0.05423497408628464	0.03891969472169876	0.031385716050863266	0.016956375911831856	0.068133644759655	0.09622788429260254	0.021359644830226898	0.02787381038069725	0.026315629482269287	0.009761584922671318	0.060251686722040176	0.04543053358793259	0.09866920858621597	0.056396037340164185	0.004468114115297794	0.11181557923555374	0.10031279921531677	0.013560766354203224	0.029650751501321793	0.05249631777405739	0.0340280756354332	0.04464602842926979	0.008550053462386131	0.06990893930196762	0.015078001655638218	0.08539300411939621	0.0727127268910408	0.02427246794104576	0.05369776859879494	0.07210646569728851	0.005347137805074453	0.05407195910811424	0.0856466293334961	0.08239801973104477	0.05599760636687279	0.014968923293054104	0.013765665702521801	0.0960419774055481	0.03487353026866913	0.05363256484270096	0.021634139120578766	0.03253385052084923	0.07594432681798935	0.0365094356238842	0.06202332675457001	0.07682731002569199	0.001977004809305072	0.03803103044629097	0.03002258762717247	0.0672350823879242	0.06838780641555786	0.017746301367878914	0.03894737735390663	0.05075496435165405	0.09354174137115479	0.02068815752863884	0.027501441538333893	0.026936499401926994	0.0976913720369339	0.02380380406975746	0.12979617714881897	0.03568919748067856	0.017164606600999832	0.014451032504439354	0.008903096430003643	0.07733159512281418	0.004630072508007288	0.007506305351853371	0.007940465584397316	0.04080440476536751	0.04593028873205185	0.009075017645955086	0.10676917433738708	0.021024687215685844	0.1053592786192894	0.03210485726594925	0.015637721866369247	0.04775044322013855	0.011598425917327404	0.07245250791311264	0.020663337782025337	0.06444564461708069	0.12892217934131622	0.034224916249513626	0.03804759681224823	0.07492469996213913	0.05549858510494232	0.004240463487803936	0.045165833085775375	0.019714634865522385	0.00019740575226023793	0.04058368504047394	0.039800964295864105	0.002682764083147049	0.01107010617852211	0.037167418748140335	0.0032222673762589693	0.06199315935373306	0.05084632337093353	0.08843763917684555	0.0003193662269040942	0.012456389144062996	0.1027536392211914	0.01882040500640869	0.08040904253721237	0.028551604598760605	0.05183503031730652	0.03362080454826355	0.012805420905351639	0.023527046665549278	0.06499400734901428	0.036689259111881256	0.04216602072119713	0.01406138576567173	0.012831025756895542	0.037866078317165375	0.03026900626718998	0.01915648579597473
